recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-28-19:08:05.791-UTC
2023/04/28 19:10:50.093, 46.23, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.157, 46.23, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.222, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.286, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.348, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.415, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.477, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.536, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.597, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.659, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.715, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.771, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.840, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.904, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:50.966, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:51.031, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:51.096, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:51.160, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:51.224, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:51.286, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:51.350, 46.33, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:51.412, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:51.477, 46.33, P0, 15360, 115, 14986, 100, 0, 70, 1590, 5000
2023/04/28 19:10:51.537, 46.33, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:51.597, 46.33, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:51.662, 46.33, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:51.720, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:51.784, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:51.844, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:51.910, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:51.968, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.024, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.080, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.135, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.193, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.249, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.305, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.360, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.416, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.475, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.531, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.587, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.642, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.698, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.756, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.816, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.872, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.928, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:52.983, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.039, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.096, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.152, 46.42, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.207, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.263, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.318, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.375, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.431, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.488, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.543, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.599, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.657, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.712, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.768, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.823, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.881, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.938, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:53.994, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.049, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.105, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.163, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.220, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.275, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.331, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.386, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.444, 46.52, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.505, 43.10, P0, 15360, 115, 14986, 100, 0, 71, 1590, 5000
2023/04/28 19:10:54.564, 43.10, P0, 15360, 115, 14986, 74, 0, 71, 1590, 5000
2023/04/28 19:10:54.622, 42.51, P0, 15360, 115, 14986, 74, 0, 71, 1590, 5000
2023/04/28 19:10:54.678, 42.51, P0, 15360, 115, 14986, 74, 0, 71, 1590, 5000
2023/04/28 19:10:54.733, 42.81, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:54.789, 42.41, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:54.846, 42.41, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:54.903, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:54.959, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.015, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.071, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.127, 42.71, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.185, 42.71, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.243, 43.00, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.299, 42.61, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.354, 42.61, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.410, 42.41, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.468, 42.41, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.531, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.589, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.648, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.704, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.761, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.817, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.872, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.930, 42.61, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:55.987, 42.61, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:56.042, 42.81, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:56.098, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:56.154, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:56.212, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:56.269, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 1590, 5000
2023/04/28 19:10:56.327, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 585, 5000
2023/04/28 19:10:56.383, 42.51, P0, 15360, 115, 14986, 0, 0, 71, 585, 5000
2023/04/28 19:10:56.439, 32.74, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:56.495, 32.64, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:56.556, 32.64, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:56.614, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:56.672, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:56.729, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:56.785, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:56.841, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:56.897, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:56.955, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.011, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.067, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.123, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.180, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.238, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.296, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.353, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.409, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.465, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.521, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.580, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.642, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.700, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.759, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.815, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.871, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.927, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:57.984, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.042, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.100, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.161, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.217, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.273, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.329, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.387, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.444, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.502, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.558, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.615, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.671, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.726, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.784, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.840, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.896, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:58.952, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.008, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.066, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.122, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.177, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.233, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.289, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.347, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.403, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.459, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.515, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.571, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.629, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.685, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.741, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.797, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.853, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.911, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:10:59.969, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.025, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.081, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.137, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.193, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.252, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.309, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.366, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.422, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.478, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.534, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.593, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.649, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.705, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.761, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.817, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.875, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.931, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:00.987, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.043, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.099, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.157, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.214, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.271, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.327, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.383, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.439, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.497, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.553, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.610, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.666, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.721, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.779, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.835, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.891, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:01.947, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.004, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.073, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.134, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.190, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.246, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.303, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.361, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.418, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.474, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.530, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.585, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.644, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.703, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.759, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.814, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.871, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.927, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:02.985, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.041, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.096, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.152, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.209, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.267, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.323, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.380, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.436, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.492, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.549, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.608, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.664, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.720, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.776, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.832, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.890, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:03.949, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.018, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.083, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.148, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.210, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.266, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.322, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.378, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.434, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.492, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.549, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.604, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.661, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.717, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.775, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.833, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.894, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:04.950, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.006, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.062, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.118, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.176, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.231, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.287, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.343, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.399, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.457, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.513, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.569, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.626, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.682, 32.54, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.740, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.798, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.854, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
2023/04/28 19:11:05.910, 32.44, P0, 15360, 115, 14986, 0, 0, 70, 585, 5000
